53130.0, 3,   5.5473700431045409E+03, -6.9903990577639269E-02, -9.3762800024563697E-01, -3.4053952084404127E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00, -1.9155285576037442E-01,  9.2051091150151831E-01,  3.4053952084404127E-01
53140.0, 3,   5.5800610230601260E+03, -6.2414281171211568E-02, -9.3632814066575620E-01, -3.4553447078878891E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00, -1.9772416170995308E-01,  9.1733913323961469E-01,  3.4553447078878891E-01
53150.0, 3,   5.6128890811899500E+03, -5.4983218365402202E-02, -9.3495669569566364E-01, -3.5047513873601360E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00, -2.0382414480313354E-01,  9.1412411363186485E-01,  3.5047513873601360E-01
53160.0, 3,   5.6458506889050959E+03, -4.7610649779541277E-02, -9.3351541718846209E-01, -3.5536205748366123E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00, -2.0985353620074693E-01,  9.1086733471182313E-01,  3.5536205748366123E-01
53170.0, 3,   5.6789423788696959E+03, -4.0296400549011700E-02, -9.3200601525764792E-01, -3.6019576292115713E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00, -2.1581307273532699E-01,  9.0757023420239047E-01,  3.6019576292115713E-01
53180.0, 3,   5.7121607440651387E+03, -3.3040274759383974E-02, -9.3043015890341418E-01, -3.6497679329895988E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00, -2.2170349586711655E-01,  9.0423420653805597E-01,  3.6497679329895988E-01
53190.0, 3,   5.7455024368561508E+03, -2.5842056817455761E-02, -9.2878947666179235E-01, -3.6970568854395108E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00, -2.2752555070259994E-01,  9.0086060388703948E-01,  3.6970568854395108E-01
53200.0, 3,   5.7789641680529730E+03, -1.8701512762465514E-02, -9.2708555727356834E-01, -3.7438298961778832E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00, -2.3327998507153916E-01,  8.9745073717161206E-01,  3.7438298961778832E-01
53210.0, 3,   5.8125427059533713E+03, -1.1618391523095292E-02, -9.2531995037085046E-01, -3.7900923791393681E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00, -2.3896754865657246E-01,  8.9400587708636781E-01,  3.7900923791393681E-01
53220.0, 3,   5.8462348754065224E+03, -4.5924261131252732E-03, -9.2349416717660238E-01, -3.8358497469685776E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00, -2.4458899218095162E-01,  8.9052725510829678E-01,  3.8358497469685776E-01
53230.0, 3,   5.8800375568455911E+03,  2.3766652208279345E-03, -9.2160968121710318E-01, -3.8811074057456557E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00, -2.5014506664151431E-01,  8.8701606450254034E-01,  3.8811074057456557E-01
53240.0, 3,   5.9139476853507131E+03,  9.2891779105760824E-03, -9.1966792904206107E-01, -3.9258707501041373E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00, -2.5563652259618114E-01,  8.8347346131601490E-01,  3.9258707501041373E-01
53250.0, 3,   5.9479622496863694E+03,  1.6145420022948328E-02, -9.1767031095294282E-01, -3.9701451586536673E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00, -2.6106410949296976E-01,  8.7990056536340000E-01,  3.9701451586536673E-01
53260.0, 3,   5.9820782913622388E+03,  2.2945711269884674E-02, -9.1561819173511239E-01, -4.0139359897492410E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00, -2.6642857504730216E-01,  8.7629846119927779E-01,  4.0139359897492410E-01
53270.0, 3,   6.0162929036858341E+03,  2.9690382063675292E-02, -9.1351290139352226E-01, -4.0572485775523009E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00, -2.7173066465951251E-01,  8.7266819907866344E-01,  4.0572485775523009E-01
53280.0, 3,   6.0506032308224248E+03,  3.6379772618562900E-02, -9.1135573588955343E-01, -4.1000882283852325E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00, -2.7697112087315295E-01,  8.6901079590350150E-01,  4.1000882283852325E-01
53290.0, 3,   6.0850064668683663E+03,  4.3014232098127006E-02, -9.0914795787704983E-01, -4.1424602173708153E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00, -2.8215068287309714E-01,  8.6532723615361051E-01,  4.1424602173708153E-01
53300.0, 3,   6.1194998549154298E+03,  4.9594117802178476E-02, -9.0689079743748890E-01, -4.1843697853155748E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00, -2.8727008601741783E-01,  8.6161847280390069E-01,  4.1843697853155748E-01
53310.0, 3,   6.1540806861448718E+03,  5.6119794399021102E-02, -9.0458545281074376E-01, -4.2258221358665043E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00, -2.9233006140785828E-01,  8.5788542822307257E-01,  4.2258221358665043E-01
53320.0, 3,   6.1887462989043524E+03,  6.2591633192265766E-02, -9.0223309112307248E-01, -4.2668224328747317E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00, -2.9733133548895019E-01,  8.5412899505843198E-01,  4.2668224328747317E-01
53330.0, 3,   6.2234940778207383E+03,  6.9010011430680737E-02, -8.9983484910810563E-01, -4.3073757980112426E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00, -3.0227462968293534E-01,  8.5035003710067192E-01,  4.3073757980112426E-01
53340.0, 3,   6.2583214528963135E+03,  7.5375311649548304E-02, -8.9739183382310650E-01, -4.3474873085649829E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00, -3.0716066005005971E-01,  8.4654939013401698E-01,  4.3474873085649829E-01
53350.0, 3,   6.2932258986397437E+03,  8.1687921051515816E-02, -8.9490512335647909E-01, -4.3871619954659330E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00, -3.1199013698095840E-01,  8.4272786276590894E-01,  4.3871619954659330E-01
53360.0, 3,   6.3282049331860508E+03,  8.7948230917013828E-02, -8.9237576752865599E-01, -4.4264048414736029E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00, -3.1676376491221198E-01,  8.3888623724104050E-01,  4.4264048414736029E-01
53370.0, 3,   6.3632561174458933E+03,  9.4156636050073697E-02, -8.8980478858313139E-01, -4.4652207795613297E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00, -3.2148224206993969E-01,  8.3502527023523176E-01,  4.4652207795613297E-01
53380.0, 3,   6.3983770542521752E+03,  1.0031353425238243E-01, -8.8719318186911367E-01, -4.5036146914534575E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00, -3.2614626023498910E-01,  8.3114569363257662E-01,  4.5036146914534575E-01
53390.0, 3,   6.4335653875286471E+03,  1.0641932582856864E-01, -8.8454191651368297E-01, -4.5415914063298729E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00, -3.3075650453216127E-01,  8.2724821528315962E-01,  4.5415914063298729E-01
53400.0, 3,   6.4688188014643401E+03,  1.1247441311856905E-01, -8.8185193608405166E-01, -4.5791556996726268E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00, -3.3531365323969708E-01,  8.2333351974312630E-01,  4.5791556996726268E-01
53410.0, 3,   6.5041350197031643E+03,  1.1847920005737915E-01, -8.7912415923894482E-01, -4.6163122922543054E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00, -3.3981837761916356E-01,  8.1940226899618585E-01,  4.6163122922543054E-01
53420.0, 3,   6.5395118045462577E+03,  1.2443409176058462E-01, -8.7635948036890077E-01, -4.6530658492575477E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00, -3.4427134176422780E-01,  8.1545510315687497E-01,  4.6530658492575477E-01
53430.0, 3,   6.5749469561644664E+03,  1.3033949413398710E-01, -8.7355877022543360E-01, -4.6894209795146846E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00, -3.4867320246676037E-01,  8.1149264115606679E-01,  4.6894209795146846E-01
53440.0, 3,   6.6104383118280693E+03,  1.3619581350743099E-01, -8.7072287653828973E-01, -4.7253822348666702E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00, -3.5302460910027589E-01,  8.0751548140804219E-01,  4.7253822348666702E-01
53450.0, 3,   6.6459837451439080E+03,  1.4200345629004199E-01, -8.6785262462135193E-01, -4.7609541096245900E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00, -3.5732620351823019E-01,  8.0352420246047063E-01,  4.7609541096245900E-01
62130.0, 3,   6.6646703838439898E+03, -9.8186916661369039E-01,  9.0546764171820730E-03,  1.8934347754363703E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  9.0969030925664418E-01, -3.6961140236231066E-01, -1.8934347754363703E-01
62140.0, 3,   6.6425823793009049E+03, -9.8253828023612433E-01,  1.0730496882731522E-03,  1.8605745466120374E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  9.1298410138325270E-01, -3.6310143787433402E-01, -1.8605745466120374E-01
62150.0, 3,   6.6206841946176019E+03, -9.8314156408306574E-01, -6.9308460175489302E-03,  1.8271460901029174E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  9.1623491325592166E-01, -3.5655147648709806E-01, -1.8271460901029174E-01
62160.0, 3,   6.5989783579956384E+03, -9.8367806260950075E-01, -1.4956213735981402E-02,  1.7931475346859457E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  9.1944165524866062E-01, -3.4996180046127945E-01, -1.7931475346859457E-01
62170.0, 3,   6.5774674044058984E+03, -9.8414681911446233E-01, -2.3002231093510205E-02,  1.7585771462067323E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  9.2260322627634683E-01, -3.4333271191785597E-01, -1.7585771462067323E-01
62180.0, 3,   6.5561538749400388E+03, -9.8454687635469473E-01, -3.1068050020709004E-02,  1.7234333328598550E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  9.2571851417974371E-01, -3.3666453329200513E-01, -1.7234333328598550E-01
62190.0, 3,   6.5350403161296526E+03, -9.8487727718332596E-01, -3.9152796484835169E-02,  1.6877146505074603E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  9.2878639613883474E-01, -3.2995760778024213E-01, -1.6877146505074603E-01
62200.0, 3,   6.5141292792355953E+03, -9.8513706521351052E-01, -4.7255570241947577E-02,  1.6514198080324821E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  9.3180573911456088E-01, -3.2321229978072769E-01, -1.6514198080324821E-01
62210.0, 3,   6.4934233195267398E+03, -9.8532528550688203E-01, -5.5375444603594233E-02,  1.6145476727472549E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  9.3477540031700290E-01, -3.1642899533141922E-01, -1.6145476727472549E-01
62220.0, 3,   6.4729249955105515E+03, -9.8544098528722646E-01, -6.3511466231466460E-02,  1.5770972757972032E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  9.3769422770541666E-01, -3.0960810253394938E-01, -1.5770972757972032E-01
62230.0, 3,   6.4526368681621443E+03, -9.8548321467886524E-01, -7.1662654945867474E-02,  1.5390678176194481E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  9.4056106051442390E-01, -3.0275005197631771E-01, -1.5390678176194481E-01
62240.0, 3,   6.4325615001065289E+03, -9.8545102746998547E-01, -7.9828003564380870E-02,  1.5004586733820810E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  9.4337472981273929E-01, -2.9585529713943931E-01, -1.5004586733820810E-01
62250.0, 3,   6.4127014547869821E+03, -9.8534348190051246E-01, -8.8006477760831037E-02,  1.4612693984446148E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  9.4613405909042236E-01, -2.8892431479675507E-01, -1.4612693984446148E-01
62260.0, 3,   6.3930592956068822E+03, -9.8515964147440716E-01, -9.6197015950239120E-02,  1.4214997338123994E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  9.4883786487673716E-01, -2.8195760540171244E-01, -1.4214997338123994E-01
62270.0, 3,   6.3736375850339355E+03, -9.8489857579592244E-01, -1.0439852920481220E-01,  1.3811496115568145E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  9.5148495739015515E-01, -2.7495569345845350E-01, -1.3811496115568145E-01
62280.0, 3,   6.3544388836986318E+03, -9.8455936142968914E-01, -1.1260990119127240E-01,  1.3402191602441021E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  9.5407414121681255E-01, -2.6791912788479100E-01, -1.3402191602441021E-01
62290.0, 3,   6.3354657494431585E+03, -9.8414108278374302E-01, -1.2082998814629568E-01,  1.2987087102891035E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  9.5660421602299450E-01, -2.6084848235177471E-01, -1.2987087102891035E-01
62300.0, 3,   6.3167207363655698E+03, -9.8364283301546473E-01, -1.2905761887536907E-01,  1.2566187992995584E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  9.5907397729617894E-01, -2.5374435561359371E-01, -1.2566187992995584E-01
62310.0, 3,   6.2982063938258025E+03, -9.8306371495936928E-01, -1.3729159478862529E-01,  1.2139501773416961E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  9.6148221711886073E-01, -2.4660737181503697E-01, -1.2139501773416961E-01
62320.0, 3,   6.2799252654271659E+03, -9.8240284207616457E-01, -1.4553068996988647E-01,  1.1707038121388114E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  9.6382772497331326E-01, -2.3943818077993320E-01, -1.1707038121388114E-01
62330.0, 3,   6.2618798879845990E+03, -9.8165933942266925E-01, -1.5377365127628281E-01,  1.1268808942124044E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  9.6610928857600586E-01, -2.3223745828301459E-01, -1.1268808942124044E-01
62340.0, 3,   6.2440727904477026E+03, -9.8083234464074454E-01, -1.6201919848164706E-01,  1.0824828418919431E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  9.6832569474511243E-01, -2.2500590629245909E-01, -1.0824828418919431E-01
62350.0, 3,   6.2265064928231332E+03, -9.7992100896566359E-01, -1.7026602444823030E-01,  1.0375113062666060E-01,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  9.7047573029574574E-01, -2.1774425319771035E-01, -1.0375113062666060E-01
62360.0, 3,   6.2091835050541322E+03, -9.7892449825139738E-01, -1.7851279534432093E-01,  9.9196817598180873E-02,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  9.7255818296741336E-01, -2.1045325400553161E-01, -9.9196817598180873E-02
62370.0, 3,   6.1921063258866916E+03, -9.7784199401270089E-01, -1.8675815089753567E-01,  9.4585558192559385E-02,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  9.7457184237983452E-01, -2.0313369051385013E-01, -9.4585558192559385E-02
62380.0, 3,   6.1752774417163873E+03, -9.7667269448261707E-01, -1.9500070468759756E-01,  8.9917590177925777E-02,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  9.7651550101742979E-01, -1.9578637145948938E-01, -8.9917590177925777E-02
62390.0, 3,   6.1586993253988194E+03, -9.7541581568304125E-01, -2.0323904448653968E-01,  8.5193176437939680E-02,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  9.7838795524351474E-01, -1.8841213263170856E-01, -8.5193176437939680E-02
62400.0, 3,   6.1423744350604511E+03, -9.7407059250893957E-01, -2.1147173263286401E-01,  8.0412605395784084E-02,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  9.8018800633973058E-01, -1.8101183696434439E-01, -8.0412605395784084E-02
62410.0, 3,   6.1263052128681138E+03, -9.7263627982218637E-01, -2.1969730645792818E-01,  7.5576191414948826E-02,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  9.8191446157417617E-01, -1.7358637458829201E-01, -7.5576191414948826E-02
62420.0, 3,   6.1104940837940085E+03, -9.7111215355561742E-01, -2.2791427875043177E-01,  7.0684275183678064E-02,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  9.8356613529353509E-01, -1.6613666285771417E-01, -7.0684275183678064E-02
62430.0, 3,   6.0949434543590369E+03, -9.6949751182447763E-01, -2.3612113826748282E-01,  6.5737224077499615E-02,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  9.8514185004003374E-01, -1.5866364634119726E-01, -6.5737224077499615E-02
62440.0, 3,   6.0796557113500667E+03, -9.6779167604289540E-01, -2.4431635029503798E-01,  6.0735432496982732E-02,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  9.8664043769232590E-01, -1.5116829677448929E-01, -6.0735432496982732E-02
62450.0, 3,   6.0646332205388489E+03, -9.6599399204574365E-01, -2.5249835724698966E-01,  5.5679322186069899E-02,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  9.8806074062666949E-01, -1.4365161298495022E-01, -5.5679322186069899E-02
62460.0, 3,   6.0498783253652173E+03, -9.6410383121053989E-01, -2.6066557932010709E-01,  5.0569342519673641E-02,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  9.8940161290033957E-01, -1.3611462076990455E-01, -5.0569342519673641E-02
62470.0, 3,   6.0353933456235000E+03, -9.6212059158076291E-01, -2.6881641518851496E-01,  4.5405970769038205E-02,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  9.9066192145241661E-01, -1.2855837274455209E-01, -4.5405970769038205E-02
62480.0, 3,   6.0211805761291243E+03, -9.6004369898615849E-01, -2.7694924274899385E-01,  4.0189712337030399E-02,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  9.9184054732246640E-01, -1.2098394814741800E-01, -4.0189712337030399E-02
62490.0, 3,   6.0072422853696607E+03, -9.5787260815795694E-01, -2.8506241991575554E-01,  3.4921100962692811E-02,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  9.9293638688489949E-01, -1.1339245260384188E-01, -3.4921100962692811E-02
62500.0, 3,   5.9935807141607120E+03, -9.5560680383897623E-01, -2.9315428545619698E-01,  2.9600698899229474E-02,  0.0000000000000000E+00,  0.0000000000000000E+00,  0.0000000000000000E+00,  9.9394835309587837E-01, -1.0578501785540421E-01, -2.9600698899229474E-02
